tidal_high,tidal_low,precipitation_inches,lat,long,date_year,date_month,date_day
-0.04685702360118223,-0.4518936667837725,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,0.5404616534167345,-0.6172251618627884,1.6119527755627905
0.012409719193956746,-0.5259930687462068,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,0.23330520472325506,-1.6695119935555878
0.29689008461062416,0.4372991567654375,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-1.4604333377008796,0.8003254491139506,1.0461829877837596
0.27318338749256854,-1.1113783442494365,-0.2884206660991002,0.49461998232764226,0.9531489721789501,0.5404616534167345,-0.3337150396674406,1.1593369453395659
0.3393568058260388,2.101346120363293,-0.0311074742187127,-0.8690749977465524,0.6778928998123301,1.5409091489755415,-0.9007352840581362,1.3856448604511782
-0.7106445429067397,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,-0.05020491747209276,-1.3300501208881694
1.061431066667918,0.444709096961681,-0.2884206660991002,0.7439814855891626,0.2022437960118727,0.5404616534167345,-0.9007352840581362,0.7067211151163413
0.1131631819456931,0.7855663459888781,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-0.4599858421420725,1.0838355713092984,1.6119527755627905
0.0005563706349289259,0.0075226253833193145,-0.0311074742187127,0.7770038917936993,-0.5010769717736805,-0.4599858421420725,0.5168153269186029,0.02779736978150437
-0.686937845788684,-0.9779994207170551,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,1.5409091489755415,-1.184245406253484,1.1593369453395659
0.6169304957043752,-0.8298006167921866,-0.2884206660991002,0.49461998232764226,0.9531489721789501,0.5404616534167345,0.23330520472325506,0.2541052848931167
-0.7106445429067397,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,1.6508558156999942,1.1593369453395659
0.5339570557911805,-0.585272590316154,-0.2884206660991002,0.49461998232764226,0.9531489721789501,-0.4599858421420725,1.0838355713092984,-1.4432040784439755
0.06574978770958194,-0.36297438442885144,2.1967409306943857,0.7770038917936993,-0.5010769717736805,-0.4599858421420725,0.5168153269186029,-0.990588248220751
0.8658508154439593,0.6670073028489834,10.224032814142372,0.7770038917936993,-0.5010769717736805,-1.4604333377008796,0.8003254491139506,0.5935671575605351
0.3502301531262494,0.2668705322518389,-0.266428085596503,1.0204382965056569,0.9612731394635246,-0.4599858421420725,-0.3337150396674406,-0.08535658777430177
0.877704164002987,-1.2299373873893311,-0.266428085596503,0.49461998232764226,0.9531489721789501,1.5409091489755415,-0.9007352840581362,0.7067211151163413
0.13094320478423482,-0.02952707559789772,-0.2884206660991002,1.0204382965056569,0.9612731394635246,0.5404616534167345,-0.6172251618627884,-1.3300501208881694
0.24355001609499913,0.014932565579562738,0.7452306175229692,1.0204382965056569,0.9612731394635246,1.5409091489755415,-0.9007352840581362,0.5935671575605351
0.14872322762277657,-0.3259246834476345,-0.2884206660991002,0.49461998232764226,0.9531489721789501,-1.4604333377008796,1.3673456935046464,-1.1037422057765571
0.0005563706349289259,-0.18513581971900944,-3.741255805006864,-1.7149176840934133,0.966205669600699,-0.4599858421420725,-0.9007352840581362,-0.08535658777430177
1.3459114320845855,0.8152061067738517,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,0.5404616534167345,0.8003254491139506,-0.19851054533010792
0.5161770329526386,-0.6075024109048842,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,-1.4604333377008796,1.6508558156999942,-0.7642803331091387
-0.2779973205022246,-0.800160856007213,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,1.5409091489755415,-0.9007352840581362,0.9330290302279536
0.2316966675359713,-0.585272590316154,-0.2884206660991002,0.49461998232764226,0.9531489721789501,1.5409091489755415,-0.9007352840581362,-0.4248184604417202
-0.7106445429067397,0.7114669440264438,-0.7062796956484474,-1.7149176840934133,0.966205669600699,1.5409091489755415,-0.9007352840581362,0.8198750726721474
-0.7106445429067397,1.104193774427345,0.2833864269684276,-1.7149176840934133,0.966205669600699,-1.4604333377008796,0.8003254491139506,-0.08535658777430177
0.46283696443701355,0.22241089107437842,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-1.4604333377008796,0.8003254491139506,0.14095132733731053
0.0005563706349289259,1.0226844322686675,-0.5083464711250725,-1.7149176840934133,0.966205669600699,-0.4599858421420725,-0.6172251618627884,1.0461829877837596
-0.671755604064785,1.5178862623913707,-0.0311074742187127,0.909558031791903,-2.215064924426164,1.5409091489755415,-1.184245406253484,0.02779736978150437
0.569517101468264,-0.7779310354184829,-0.2884206660991002,0.49461998232764226,0.9531489721789501,0.5404616534167345,1.3673456935046464,1.3856448604511782
-0.7106445429067397,0.4891687381391414,-1.6959458182653226,-1.7149176840934133,0.966205669600699,-0.4599858421420725,1.6508558156999942,0.5935671575605351
-0.7047178686272257,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,-0.6172251618627884,-1.3300501208881694
0.29689008461062416,-0.036937015794141145,0.9211712615437471,1.0204382965056569,0.9612731394635246,0.5404616534167345,0.23330520472325506,-0.5379724179975264
-0.7047178686272257,0.6373675420640097,-0.5303390516276697,-1.7149176840934133,0.966205669600699,-1.4604333377008796,1.3673456935046464,1.0461829877837596
0.23762334181548522,-0.07398671677535826,-0.2884206660991002,0.7439814855891626,0.2022437960118727,0.5404616534167345,0.8003254491139506,-1.2168961633323632
0.35615682740576327,-0.3407445638401213,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,-0.3337150396674406,-0.8774342906649448
0.17242992474083219,-0.0888065971678451,-0.266428085596503,0.7770038917936993,-0.5010769717736805,1.5409091489755415,-0.9007352840581362,-0.7642803331091387
-0.04685702360118223,-0.13326623834530565,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-0.4599858421420725,-1.184245406253484,0.5935671575605351
-0.6810111715091701,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,0.8003254491139506,1.272490902895372
-0.49135759456472516,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,1.3673456935046464,-1.1037422057765571
-0.07649039499875178,-0.39261414521382515,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,1.5409091489755415,-1.184245406253484,-0.7642803331091387
0.6287838442634028,-0.10362647756033196,-0.24443550509390577,0.5318760303533262,-0.9302070937022114,-0.4599858421420725,0.8003254491139506,-0.08535658777430177
0.41542357020090226,0.8448458675588253,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-1.4604333377008796,1.0838355713092984,0.36725924244892283
0.5517370786297221,-0.2073656403077397,-0.2884206660991002,0.7439814855891626,0.2022437960118727,-1.4604333377008796,1.0838355713092984,0.14095132733731053
-0.0883437435577796,-0.28887498246641735,-0.2884206660991002,0.7439814855891626,0.2022437960118727,1.5409091489755415,-0.9007352840581362,-0.3116645028859141
1.2095979236557657,0.8522558077550689,-0.2884206660991002,0.7439814855891626,0.2022437960118727,0.5404616534167345,1.0838355713092984,-0.4248184604417202
0.622857169983889,-0.7260614540447788,0.129438363450247,0.49461998232764226,0.9531489721789501,-1.4604333377008796,-0.3337150396674406,-0.5379724179975264
0.16057657618180438,0.02234250577580616,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-0.4599858421420725,-0.3337150396674406,0.480413200004729
0.996237649593265,0.8077961665776083,0.9651564225489413,0.7439814855891626,0.2022437960118727,0.5404616534167345,-0.9007352840581362,-1.1037422057765571
0.024263067752984566,-0.5111731883537199,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,1.5409091489755415,-1.467755528448832,-0.6511263755533325
0.4569102901574996,0.6744172430452269,-0.2884206660991002,1.0204382965056569,0.9612731394635246,0.5404616534167345,1.6508558156999942,0.2541052848931167
0.6643438899404862,-0.6445521118861014,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-0.4599858421420725,1.6508558156999942,1.7251067331185965
-0.7884224205906492,0.7642506125109705,-0.0311074742187127,-1.51839203075887,1.5680671939541806,1.5409091489755415,-1.467755528448832,0.2541052848931167
0.7295373070151394,0.07421208714951004,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,-0.4599858421420725,1.3673456935046464,-1.1037422057765571
-1.0217560536423778,0.6426964754334866,-0.0311074742187127,-1.0844776132328757,0.4482203694845129,1.5409091489755415,-1.184245406253484,-1.5563580359997817
-0.7106445429067397,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,-0.05020491747209276,0.02779736978150437
0.373936850244305,-0.3259246834476345,-0.2884206660991002,0.7439814855891626,0.2022437960118727,0.5404616534167345,0.23330520472325506,-0.19851054533010792
-0.1416838120734048,-2.1487699717235147,-0.2884206660991002,0.49461998232764226,0.9531489721789501,-0.4599858421420725,-1.184245406253484,-0.5379724179975264
0.3857901988033329,-0.02211713540165438,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,-1.4604333377008796,-0.3337150396674406,1.7251067331185965
0.5517370786297221,-0.014707195205410955,-0.2884206660991002,0.7439814855891626,0.2022437960118727,0.5404616534167345,1.3673456935046464,-0.990588248220751
-0.7106445429067397,0.481758797942898,-1.454027432736753,-1.7149176840934133,0.966205669600699,-0.4599858421420725,1.0838355713092984,0.2541052848931167
-0.7106445429067397,1.3709516214921078,1.4270006131034831,-1.7149176840934133,0.966205669600699,0.5404616534167345,0.8003254491139506,-0.6511263755533325
1.1740378779786822,0.8003862263813649,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,-0.4599858421420725,0.8003254491139506,0.480413200004729
0.3383768045672216,-0.8520304373809168,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-0.4599858421420725,-1.467755528448832,-0.7642803331091387
0.28503673605159635,0.37060969499924673,-0.2884206660991002,1.0204382965056569,0.9612731394635246,1.5409091489755415,-1.467755528448832,-0.7642803331091387
0.7176839584561115,-0.4222539059987988,-0.2884206660991002,0.49461998232764226,0.9531489721789501,-1.4604333377008796,0.8003254491139506,0.9330290302279536
0.6821239127790281,-0.7482912746335092,-0.2884206660991002,0.49461998232764226,0.9531489721789501,0.5404616534167345,0.8003254491139506,-1.1037422057765571
-0.7106445429067397,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,1.0838355713092984,0.8198750726721474
0.024263067752984566,-0.09621653736408853,-0.2884206660991002,0.7439814855891626,0.2022437960118727,-1.4604333377008796,0.5168153269186029,-0.8774342906649448
-0.7106445429067397,-0.5111731883537199,-4.225092576064003,-1.7149176840934133,0.966205669600699,0.5404616534167345,-1.467755528448832,0.02779736978150437
-0.011296977924098894,0.04457232636453643,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-0.4599858421420725,-0.3337150396674406,-0.8774342906649448
-0.692864520068198,0.0075226253833193145,-0.0311074742187127,0.3574499873246819,0.16278355491507135,0.5404616534167345,1.6508558156999942,-1.2168961633323632
0.16057657618180438,0.16313136950443105,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,0.5404616534167345,-0.6172251618627884,-1.2168961633323632
-0.6750844972296562,-0.14808611873779248,-3.6752780634990723,-1.7149176840934133,0.966205669600699,0.5404616534167345,-1.467755528448832,-0.7642803331091387
-0.7689779511696718,0.8371830947574607,-0.0311074742187127,-0.9240801657428047,0.9581418532728944,1.5409091489755415,-1.467755528448832,-1.4432040784439755
0.09538315910715149,0.3557898146067599,0.9871490030515385,0.7770038917936993,-0.5010769717736805,0.5404616534167345,1.6508558156999942,-0.08535658777430177
1.251084643612363,-1.0372789422870021,-0.24443550509390577,0.49461998232764226,0.9531489721789501,-0.4599858421420725,-0.3337150396674406,1.272490902895372
0.6110038214248612,0.2816904126443257,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-1.4604333377008796,0.8003254491139506,-0.08535658777430177
0.7354639812946532,-0.5630427697274237,-0.2884206660991002,0.5318760303533262,-0.9302070937022114,0.5404616534167345,-0.05020491747209276,-0.3116645028859141
-0.7047178686272257,0.8300259871663387,-1.3220719497211697,-1.7149176840934133,0.966205669600699,-0.4599858421420725,1.6508558156999942,0.8198750726721474
0.12501653050472092,0.2668705322518389,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-1.4604333377008796,0.8003254491139506,-0.3116645028859141
-0.5939777263808753,1.1775346785744156,-0.0311074742187127,-1.2626461956311819,0.92024609467606,1.5409091489755415,-1.467755528448832,-1.6695119935555878
0.3265234560081937,0.3409699342142731,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-1.4604333377008796,-0.6172251618627884,0.9330290302279536
-0.34119962390816944,1.347710470482893,-0.0311074742187127,-3.205735380400846,0.38293688237576873,1.5409091489755415,-1.184245406253484,-1.4432040784439755
-4.774538651891012,-4.341023144743351,-0.0311074742187127,-0.8690749977465524,0.6778928998123301,1.5409091489755415,-0.9007352840581362,0.36725924244892283
0.06574978770958194,-0.9779994207170551,-0.2884206660991002,0.49461998232764226,0.9531489721789501,0.5404616534167345,-0.6172251618627884,0.5935671575605351
0.21984331897694348,-0.5704527099236671,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-1.4604333377008796,-0.3337150396674406,0.480413200004729
-0.05871037216021005,0.08903196754199688,0.3273715879736221,0.7439814855891626,0.2022437960118727,-0.4599858421420725,-1.467755528448832,0.5935671575605351
-0.1772438577504882,0.3557898146067599,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,1.5409091489755415,-1.467755528448832,1.1593369453395659
0.2909634103311103,0.38542957539173356,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,-1.4604333377008796,0.23330520472325506,-0.7642803331091387
0.10130983338666541,0.10385184793448374,-0.2884206660991002,0.7439814855891626,0.2022437960118727,-1.4604333377008796,-0.3337150396674406,-0.08535658777430177
0.35615682740576327,-0.2740551020739305,0.08545320244505258,0.7439814855891626,0.2022437960118727,-1.4604333377008796,-0.3337150396674406,0.5935671575605351
0.9488242553571536,0.14831148911194428,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,-0.4599858421420725,1.3673456935046464,-1.2168961633323632
1.3044247121279882,-1.066918703071976,-0.2884206660991002,0.49461998232764226,0.9531489721789501,-0.4599858421420725,1.3673456935046464,-1.3300501208881694
-0.07056372071923787,0.32615005382178625,-0.0311074742187127,-0.06041046041570326,0.05978071969870644,1.5409091489755415,-1.184245406253484,-0.4248184604417202
-0.11797711495534915,-0.2666451618776871,-0.2884206660991002,1.0204382965056569,0.9612731394635246,0.5404616534167345,-0.6172251618627884,-1.5563580359997817
0.10130983338666541,-0.29628492266266077,0.9211712615437471,0.7439814855891626,0.2022437960118727,-1.4604333377008796,-0.05020491747209276,-0.990588248220751
-0.12983046351437696,-0.7186515138485355,-0.2884206660991002,0.7770038917936993,-0.5010769717736805,-0.4599858421420725,-0.6172251618627884,-0.4248184604417202
0.5635904271887499,-0.2666451618776871,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-0.4599858421420725,0.5168153269186029,0.02779736978150437
0.6939772613380559,-0.2370054010927134,-0.0311074742187127,-1.2288956030334894,-2.002597175276132,-1.4604333377008796,1.3673456935046464,1.1593369453395659
0.10130983338666541,0.14090154891570086,-0.2884206660991002,1.0204382965056569,0.9612731394635246,-1.4604333377008796,0.8003254491139506,1.1593369453395659
